timestep,node,price
86,n7282,21.247294904583974
87,n7282,27.13150201203633
88,n7282,28.65272459476887
89,n7282,29.87794296933783
90,n7282,42.01393384471727
91,n7282,43.10961515011412
92,n7282,43.14819237977437
93,n7282,42.58198402237954
94,n7282,40.1188472538629
95,n7282,29.491689939478718
96,n7282,29.099675062517747
97,n7282,28.98558179708502
98,n7282,28.93306548178033
99,n7282,28.120140162900505
100,n7282,28.116866029204395
101,n7282,28.097123017922886
102,n7282,27.2664256065566
103,n7282,27.065254527126868
104,n7282,26.32812766145529
105,n7282,17.399710004834056
106,n7282,7.199999999999903
107,n7282,7.290539479570473
108,n7282,-5.684341886080802e-14
109,n7282,3.232969447708456e-12
110,n7282,7.199999999999896
111,n7282,20.19068984856978
112,n7282,27.2664256065566
113,n7282,29.099640063984893
114,n7282,36.14035014599227
115,n7282,37.48438884838713
116,n7282,38.14765446188281
117,n7282,36.77583351281345
118,n7282,29.722958266900594
119,n7282,29.103370112202164
120,n7282,29.034824074850874
121,n7282,28.942784505244656
122,n7282,28.89129482122742
123,n7282,29.04280569653723
124,n7282,29.106733092759473
125,n7282,37.90428021566455
126,n7282,38.48786090494664
127,n7282,39.19534320347813
128,n7282,33.86062669894368
129,n7282,30.64595744489866
130,n7282,29.141921864295444
131,n7282,26.523121313496837
132,n7282,25.666518341814037
133,n7282,25.224574969275253
134,n7282,25.68307424718415
135,n7282,26.976843912702368
136,n7282,29.184529459715606
137,n7282,36.8957228430664
138,n7282,40.29773779427586
139,n7282,40.61410303314119
140,n7282,38.08845924269873
141,n7282,36.804087246293676
142,n7282,32.331336046835155
143,n7282,29.135398073185897
144,n7282,29.050500823476177
145,n7282,29.044485603653694
146,n7282,29.073921842995283
147,n7282,29.106733092759473
148,n7282,35.58676244203722
149,n7282,38.137921899162464
150,n7282,38.67562810750093
151,n7282,37.864873971842314
152,n7282,31.23975744434742
153,n7282,30.65816690174805
154,n7282,30.35063763596204
155,n7282,30.258702775664073
156,n7282,29.823091034675052
157,n7282,29.44411220001716
158,n7282,29.606132141191217
159,n7282,29.373839119086924
160,n7282,30.64595744489866
161,n7282,37.97567819320285
162,n7282,41.874444989616954
163,n7282,42.83081215044779
164,n7282,42.69532173044909
165,n7282,41.9924408935437
166,n7282,40.495178620068174
167,n7282,37.65636772655735
168,n7282,37.440604552531425
169,n7282,37.3941182744351
170,n7282,37.649745087311786
171,n7282,38.77330259584417
172,n7282,40.471554247840714
173,n7282,42.09548084117601
174,n7282,42.97696458357597
175,n7282,41.16169780357047
176,n7282,35.79377173030174
177,n7282,29.20578087662547
178,n7282,29.004355248915207
179,n7282,28.913832579983286
180,n7282,27.33513157630717
181,n7282,27.546413191009925
182,n7282,28.87182437609387
183,n7282,29.013951425885264
184,n7282,37.421780909366376
185,n7282,42.61544974485477
186,n7282,46.54213784321247
187,n7282,47.24722787312511
188,n7282,45.08381846498254
189,n7282,44.06059117407186
190,n7282,42.28282256102234
191,n7282,40.83844546424835
192,n7282,37.80379540196775
193,n7282,37.78651688113986
194,n7282,37.65636772655735
195,n7282,37.424784666255746
196,n7282,37.34840894809195
197,n7282,37.239764057308435
198,n7282,29.90860683394426
199,n7282,29.083759990186508
200,n7282,27.993725242961972
201,n7282,27.065254527126868
202,n7282,26.32812766145514
203,n7282,21.490538001125202
204,n7282,20.456465266647253
205,n7282,26.32812766145529
206,n7282,27.065254527126868
207,n7282,28.505283575824812
208,n7282,29.299217839958207
209,n7282,36.05093286555458
210,n7282,38.6196619886213
211,n7282,40.471554247840714
212,n7282,38.682949115424876
213,n7282,36.413326453439055
214,n7282,29.703975084022296
215,n7282,29.10624467336297
216,n7282,29.104313248156103
217,n7282,29.10624467336297
218,n7282,29.05543968164764
219,n7282,29.05543968164764
220,n7282,29.106576244841307
221,n7282,36.204883448230355
222,n7282,36.667294065502254
223,n7282,35.3711222160342
224,n7282,29.842172883460407
225,n7282,28.56725360414911
226,n7282,25.630531230371652
227,n7282,25.635367062390078
228,n7282,18.97813217810382
229,n7282,18.369766027131604
230,n7282,18.96151693568965
231,n7282,23.430934022256054
232,n7282,27.15412212244858
233,n7282,29.160315454290476
234,n7282,33.320691222866635
235,n7282,36.84111760851248
236,n7282,33.88337369138675
237,n7282,30.64595744489866
238,n7282,29.63217691698118
239,n7282,29.2093043717831
240,n7282,28.695908663745705
241,n7282,29.027409322178563
1,n7486,1.4335397525332887
2,n7486,0.9909121323704113
3,n7486,0.9268362532573668
4,n7486,1.0038447923747391
5,n7486,1.3356668168833679
6,n7486,1.3240276583107153
7,n7486,0.271759537079145
8,n7486,0.25976554383986894
9,n7486,0.18581348305615109
10,n7486,0.1855885213700681
11,n7486,0.17624711089933598
12,n7486,0.13908732351581676
13,n7486,0.13477042296818809
14,n7486,0.1750567256222979
15,n7486,0.23947460636685136
16,n7486,0.18574676914202115
17,n7486,3.889947544628704
18,n7486,2.2992098116717656
19,n7486,11.166412884674607
20,n7486,14.97937072806355
21,n7486,17.121207531073388
22,n7486,9.921347581348236
23,n7486,9.563958238226288
24,n7486,8.984787387141338
25,n7486,8.984787387141338
26,n7486,12.555761929691194
27,n7486,22.67405980607674
28,n7486,28.910193870245777
29,n7486,31.236695725399237
30,n7486,31.46904150189384
31,n7486,31.170826425323924
32,n7486,30.27787406618802
33,n7486,27.768633212094876
34,n7486,23.961019496069827
35,n7486,22.07017086555086
36,n7486,21.733542891763914
37,n7486,23.851394956714884
38,n7486,25.25640609855376
39,n7486,27.895267686572005
40,n7486,30.60172080772304
41,n7486,35.95151591394428
42,n7486,41.846199417453164
43,n7486,43.041086698723525
44,n7486,40.263888163910316
45,n7486,36.88653891954751
46,n7486,32.32453383787312
47,n7486,30.85543470479177
48,n7486,30.31336715226215
49,n7486,28.735293540559912
50,n7486,28.713824540597507
51,n7486,28.751569636812086
52,n7486,30.75004128776589
53,n7486,36.44308886255349
54,n7486,36.842352071498304
55,n7486,36.46898740371894
56,n7486,31.540411104540155
57,n7486,29.066814582468258
58,n7486,28.687248657432537
59,n7486,27.80377133388576
60,n7486,23.961019496069827
61,n7486,23.537567164755984
62,n7486,23.047269374058263
63,n7486,28.47168711187747
64,n7486,30.634166422141313
65,n7486,31.227921138961246
66,n7486,31.87484598518926
67,n7486,36.673445607156324
68,n7486,36.48350988385892
69,n7486,36.621199300447614
70,n7486,36.211741238814106
71,n7486,34.47736127671104
72,n7486,33.982803161769766
73,n7486,29.735467913614197
74,n7486,29.33347024458715
75,n7486,29.33347024458715
76,n7486,29.302004558219174
77,n7486,33.86901427711094
78,n7486,29.36583649445201
79,n7486,28.862379942008683
80,n7486,28.348581315607
81,n7486,27.1315020120363
82,n7486,26.935116187205804
83,n7486,26.3281276614551
84,n7486,19.905317807746663
85,n7486,19.39139470485818
86,n7486,21.24729490458384
87,n7486,27.1315020120363
88,n7486,28.620123620453306
89,n7486,29.87794296933785
90,n7486,41.04238600213253
91,n7486,41.86650975790486
92,n7486,42.055201419316255
93,n7486,41.58050060292606
94,n7486,40.11884725386311
95,n7486,29.158127907748327
96,n7486,28.831097727108034
97,n7486,28.608049428373374
98,n7486,28.517310399628833
99,n7486,27.827827955023984
100,n7486,27.822957211945063
101,n7486,27.793586653354026
102,n7486,27.266425606556574
103,n7486,27.06525452712684
104,n7486,26.328127661455248
105,n7486,17.39971000483385
106,n7486,7.199999999999719
107,n7486,7.1356665311237535
108,n7486,-5.755396159656812e-13
109,n7486,2.646771690706373e-12
110,n7486,7.1999999999995055
111,n7486,20.190689848569622
112,n7486,27.266425606556574
113,n7486,28.83266514244889
114,n7486,31.23597058410087
115,n7486,32.46741968774049
116,n7486,34.70894839525913
117,n7486,31.77693696036873
118,n7486,28.999154221409285
119,n7486,28.665614288562782
120,n7486,28.401912695987413
121,n7486,28.33951806206627
122,n7486,24.912245594918694
123,n7486,24.406793415953274
124,n7486,28.438073953309562
125,n7486,31.000437532578772
126,n7486,31.20141676679731
127,n7486,25.12558026426113
128,n7486,16.605586302074425
129,n7486,7.200979191706839
130,n7486,0.6732397785362956
131,n7486,1.047992608207661
132,n7486,1.0161997809613013
133,n7486,1.0927024136332655
134,n7486,0.9512948795758689
135,n7486,0.8315166792227018
136,n7486,0.3272926573341941
137,n7486,6.270334702516475
138,n7486,10.688428299708058
139,n7486,22.364931900388065
140,n7486,30.987808315181002
141,n7486,30.61911988769066
142,n7486,29.28381168803999
143,n7486,24.57083814551295
144,n7486,24.6528579658252
145,n7486,24.680263710424736
146,n7486,27.59055675426324
147,n7486,28.438073953309562
148,n7486,30.24551613161679
149,n7486,31.10096420155825
150,n7486,31.357885327829663
151,n7486,30.923626518822324
152,n7486,20.85033182162506
153,n7486,21.574862630890625
154,n7486,22.034493689467645
155,n7486,19.572423333451265
156,n7486,18.915057188761338
157,n7486,19.214428982687558
158,n7486,22.15194321477942
159,n7486,23.179707023671252
160,n7486,28.851485453112712
161,n7486,31.170826425323924
162,n7486,36.65338987241982
163,n7486,37.17273835671734
164,n7486,37.3704965470314
165,n7486,38.369771260539984
166,n7486,36.24506136058721
167,n7486,34.162553975351685
168,n7486,34.028937826685144
169,n7486,33.97638527584425
170,n7486,34.146535006996025
171,n7486,35.00276218638225
172,n7486,36.19919832747978
173,n7486,37.156245283866255
174,n7486,37.83655914644339
175,n7486,36.48879540209988
176,n7486,31.030971112983494
177,n7486,28.811491453207015
178,n7486,28.483583660867826
179,n7486,28.344790557292903
180,n7486,27.335131576307145
181,n7486,27.546413191009904
182,n7486,28.425840063725026
183,n7486,28.78374087701191
184,n7486,34.017555736444734
185,n7486,40.208649044958946
186,n7486,43.95301231593718
187,n7486,44.55618191718633
188,n7486,43.46192970413151
189,n7486,42.60538143619253
190,n7486,40.19298541272592
191,n7486,38.9813684465764
192,n7486,34.5191548982736
193,n7486,34.47736127671104
194,n7486,34.162553975351685
195,n7486,34.01941236020679
196,n7486,33.9459603391919
197,n7486,33.87364437691157
198,n7486,29.279711101165898
199,n7486,28.852955281260403
200,n7486,27.993725242961958
201,n7486,27.06525452712684
202,n7486,26.3281276614551
203,n7486,21.296635358678436
204,n7486,20.021908523690925
205,n7486,26.328127661455248
206,n7486,27.06525452712684
207,n7486,28.40078397545833
208,n7486,28.95468813309595
209,n7486,31.04161437619957
210,n7486,32.52365133497223
211,n7486,36.19919832747978
212,n7486,32.87398151340788
213,n7486,30.945265202537797
214,n7486,28.715636782244744
215,n7486,28.459829914640313
216,n7486,28.62337578191119
217,n7486,28.459829914640313
218,n7486,28.425167642708924
219,n7486,28.425167642708924
220,n7486,28.44506052523292
221,n7486,30.512613192262116
222,n7486,30.645351560751934
223,n7486,30.13402693629944
224,n7486,16.977043987560837
225,n7486,7.414833454565102
226,n7486,2.6098539143695803
227,n7486,0.3846798580517863
228,n7486,1.0372892065013666
229,n7486,1.0040376917536094
230,n7486,0.8213932384194322
231,n7486,0.7924169108972272
232,n7486,0.725293316829557
233,n7486,0.8563849111131105
234,n7486,5.648871353884452
235,n7486,10.601061378889419
236,n7486,18.70213665942908
237,n7486,21.73718094194599
238,n7486,22.158534064662653
239,n7486,17.258052784671847
240,n7486,10.993194896012639
241,n7486,10.336777261707397
1,n7487,11.76481868976661
2,n7487,10.392777154252258
3,n7487,10.446352150572999
4,n7487,9.436980021318835
5,n7487,4.847382485570655
6,n7487,3.279138224598679
7,n7487,2.1631178711422443
8,n7487,2.074719743560898
9,n7487,1.654874387894484
10,n7487,1.6394450562938907
11,n7487,1.5382309833871481
12,n7487,1.2182999663875087
13,n7487,1.1753735411564996
14,n7487,1.535316269857475
15,n7487,2.311117824848459
16,n7487,1.6502987149376231
17,n7487,2.9515874746373427
18,n7487,19.98848380508145
19,n7487,27.514873689439987
20,n7487,27.522027344068434
21,n7487,27.484423728347263
22,n7487,25.42245463434541
23,n7487,24.593109733568028
24,n7487,21.65663278462529
25,n7487,21.65663278462529
26,n7487,24.67954215143146
27,n7487,26.99785216496462
28,n7487,26.78619843044017
29,n7487,26.67359427489264
30,n7487,26.699976410544007
31,n7487,26.724472113222905
32,n7487,26.800170044281977
33,n7487,28.018972366562807
34,n7487,27.31472301507859
35,n7487,26.29929269047099
36,n7487,25.88975056676462
37,n7487,26.77311096949691
38,n7487,27.390242102876076
39,n7487,27.807620482166442
40,n7487,27.100503583273156
41,n7487,27.15312748193436
42,n7487,42.90270332678413
43,n7487,43.48775482265913
44,n7487,36.00386766207382
45,n7487,26.96043068640737
46,n7487,27.082776234271968
47,n7487,27.02181575742342
48,n7487,26.99781969074234
49,n7487,27.0091221862086
50,n7487,26.940829091349098
51,n7487,26.935794119640885
52,n7487,26.76277429037676
53,n7487,26.35708942595568
54,n7487,26.396563498741976
55,n7487,26.47508917806543
56,n7487,27.331064267613286
57,n7487,27.955781334213285
58,n7487,27.76951162862793
59,n7487,28.054246414701634
60,n7487,27.31472301507859
61,n7487,27.26939548355636
62,n7487,27.368542582154255
63,n7487,26.949820410210968
64,n7487,26.76837358198574
65,n7487,26.790228252266616
66,n7487,26.980003436581796
67,n7487,26.40823043396445
68,n7487,26.425019562223024
69,n7487,27.014761589627888
70,n7487,27.098602164943923
71,n7487,27.350585241756114
72,n7487,26.696245850805013
73,n7487,27.744008664928693
74,n7487,27.874073404265552
75,n7487,27.874073404265552
76,n7487,27.88425400134566
77,n7487,26.622782731042765
78,n7487,28.07976790686889
79,n7487,28.352832684978438
80,n7487,28.086672409768184
81,n7487,27.131502012036265
82,n7487,26.935116187205765
83,n7487,26.328127661455046
84,n7487,19.014748411523875
85,n7487,18.283311951562883
86,n7487,21.247294904583672
87,n7487,27.131502012036265
88,n7487,28.549912403381082
89,n7487,29.877942969337877
90,n7487,42.110878190289526
91,n7487,43.23365643088558
92,n7487,43.25725473237668
93,n7487,42.68191544154887
94,n7487,40.11884725386336
95,n7487,28.43975072091388
96,n7487,28.252675088121748
97,n7487,27.794975351665432
98,n7487,27.62191782518404
99,n7487,27.198288614223284
100,n7487,27.189979327042245
101,n7487,27.139874363169966
102,n7487,27.266425606556542
103,n7487,27.065254527126804
104,n7487,26.328127661455195
105,n7487,17.399710004833597
106,n7487,7.199999999999793
107,n7487,6.7279130334121255
108,n7487,-1.1937117960769683e-12
109,n7487,1.84385839929746e-12
110,n7487,7.199999999999029
111,n7487,20.190689848569434
112,n7487,27.266425606556542
113,n7487,28.257693548429472
114,n7487,27.70255405967015
115,n7487,27.772847446119293
116,n7487,27.303165495818295
117,n7487,27.258918669952454
118,n7487,27.66684040843441
119,n7487,27.722839730334186
120,n7487,27.038840605603532
121,n7487,27.040290904485015
122,n7487,27.457513640276876
123,n7487,27.287624757778456
124,n7487,26.96151357400932
125,n7487,26.362820386405563
126,n7487,26.314168091950098
127,n7487,27.168951725051343
128,n7487,27.771807506588264
129,n7487,23.16965097615629
130,n7487,18.53215731312197
131,n7487,12.039551268453728
132,n7487,11.677061621439396
133,n7487,12.618716913517236
134,n7487,10.887605535462818
135,n7487,9.49494840164483
136,n7487,11.521690623108658
137,n7487,28.06735760168648
138,n7487,27.58638361351975
139,n7487,27.646545344689798
140,n7487,26.365542591837393
141,n7487,26.455117652253954
142,n7487,26.695344268545377
143,n7487,27.521126636820338
144,n7487,27.48620827301393
145,n7487,27.493001305473115
146,n7487,27.086287564623518
147,n7487,26.96151357400932
148,n7487,26.461660322942187
149,n7487,26.338573643980947
150,n7487,26.631045052451704
151,n7487,26.381135943453028
152,n7487,27.49680094082968
153,n7487,27.384223694742673
154,n7487,27.357392367342428
155,n7487,26.238617100760294
156,n7487,25.641336143138123
157,n7487,25.477424230278686
158,n7487,26.86715192552229
159,n7487,27.1210599322715
160,n7487,26.884872554003856
161,n7487,26.724472113222905
162,n7487,26.338500133924367
163,n7487,26.801859988396703
164,n7487,27.328140887089386
165,n7487,31.792986521656807
166,n7487,27.091779541479355
167,n7487,26.638088193396943
168,n7487,26.681316702001666
169,n7487,26.614677330176505
170,n7487,26.601832783748304
171,n7487,26.88232294411199
172,n7487,26.998022128549852
173,n7487,26.905883855614427
174,n7487,26.765904677890017
175,n7487,26.424980692415946
176,n7487,27.177872200266762
177,n7487,27.937068643697575
178,n7487,28.458646918191647
179,n7487,28.341854063364035
180,n7487,27.335131576307113
181,n7487,27.546413191009876
182,n7487,28.423538598853504
183,n7487,28.287947019355705
184,n7487,26.68500179414836
185,n7487,37.570085388697755
186,n7487,43.374351540529375
187,n7487,44.54085835586391
188,n7487,45.245656037585405
189,n7487,44.2057969472982
190,n7487,38.01534625077583
191,n7487,34.98186719408244
192,n7487,27.44517590682323
193,n7487,27.350585241756114
194,n7487,26.638088193396943
195,n7487,26.68440109094965
196,n7487,26.616974098492037
197,n7487,26.62243320635381
198,n7487,27.89146696028537
199,n7487,28.35588180846032
200,n7487,27.99372524296194
201,n7487,27.065254527126804
202,n7487,26.328127661455046
203,n7487,20.78612347480042
204,n7487,18.87779630995731
205,n7487,26.328127661455195
206,n7487,27.065254527126804
207,n7487,28.175727998472098
208,n7487,28.212690369403667
209,n7487,27.490370609931006
210,n7487,27.659089628943853
