timestep,node,price
146,n4727,29.685212739504312
147,n4727,29.48456766538569
148,n4727,29.386431333734475
149,n4727,29.29837675368574
150,n4727,29.099610037645917
151,n4727,29.097765876267225
152,n4727,29.877942969337795
153,n4727,37.86952571784425
154,n4727,29.474400868590163
155,n4727,29.281360296357533
156,n4727,29.093809029496484
157,n4727,29.002019233009182
158,n4727,29.093809029496416
159,n4727,40.118847253863045
160,n4727,44.01257119498239
161,n4727,45.77960253585314
162,n4727,47.16296989192915
163,n4727,45.7719849196953
164,n4727,45.289385598087144
165,n4727,45.28646801400828
166,n4727,45.289385598087144
167,n4727,45.222790988990965
168,n4727,43.661318654416405
169,n4727,41.93029370587971
170,n4727,40.83167952745139
171,n4727,40.66274565297817
172,n4727,41.48817699306299
173,n4727,43.72772125076837
174,n4727,47.251653094187276
175,n4727,68.58410271027611
176,n4727,70.70950294554622
177,n4727,68.75109785029933
178,n4727,68.13012990617186
179,n4727,67.0046010040195
180,n4727,59.6401352945592
181,n4727,53.714197820345035
182,n4727,59.773313405366515
183,n4727,68.13012990617186
184,n4727,68.90156269884021
185,n4727,73.64820208365164
186,n4727,72.53565036694096
187,n4727,70.36119493558621
188,n4727,66.00248234327125
189,n4727,47.96485999774206
190,n4727,47.117828601465895
191,n4727,45.67781129867019
192,n4727,45.31695170600901
193,n4727,44.864314261067534
194,n4727,44.444243736745825
195,n4727,44.15099610762247
196,n4727,44.30572272315082
197,n4727,45.42933065801337
198,n4727,50.294127813484344
199,n4727,69.67018097945427
200,n4727,71.60070790705208
201,n4727,71.57745051361886
202,n4727,71.45862566967996
203,n4727,71.57745051361886
204,n4727,70.70950294554622
205,n4727,70.59788815838873
206,n4727,69.9995877219065
207,n4727,70.48040251561555
208,n4727,70.48040251561555
209,n4727,73.5983893063127
210,n4727,71.58967339486024
211,n4727,70.48040251561555
212,n4727,65.20660278881911
213,n4727,47.96485999774206
214,n4727,47.21146209131101
215,n4727,45.61041272493636
216,n4727,45.31695170600901
217,n4727,44.444243736745825
218,n4727,42.966505276623145
219,n4727,42.966505276623145
220,n4727,43.72772125076837
221,n4727,45.28104905175199
222,n4727,49.653616207903944
223,n4727,68.75109785029933
224,n4727,71.49465949484305
225,n4727,69.9572506242119
226,n4727,68.65572694212776
227,n4727,68.14378156250626
228,n4727,67.88876354434552
229,n4727,58.907505783745876
230,n4727,61.1354790397422
231,n4727,67.6996174138895
232,n4727,68.13012990617186
233,n4727,69.81316181431005
234,n4727,70.65980043236918
235,n4727,68.14378156250626
236,n4727,51.06297859412848
237,n4727,47.24535916299479
238,n4727,45.847951914039946
239,n4727,44.19569745546558
240,n4727,42.076496851278264
241,n4727,39.83443111577183
1,n4728,29.737677626546407
2,n4728,29.562766682026485
3,n4728,29.710599487475047
4,n4728,32.37824745699998
5,n4728,37.4535007928389
6,n4728,41.79790434637149
7,n4728,46.995541810136025
8,n4728,48.96979183604472
9,n4728,48.96979183604472
10,n4728,48.47772277911406
11,n4728,47.68345345525785
12,n4728,46.65666283066699
13,n4728,44.51833604076519
14,n4728,44.333832061962305
15,n4728,46.77975713403553
16,n4728,48.477770048623704
17,n4728,49.29435394785453
18,n4728,48.61368995093804
19,n4728,48.70127537873857
20,n4728,43.99859799339002
21,n4728,42.96143988689701
22,n4728,42.43367631096075
23,n4728,41.91874720402543
24,n4728,40.593943738924665
25,n4728,40.64771936345594
26,n4728,39.890262571215665
27,n4728,39.890262571215665
28,n4728,40.74769187365098
29,n4728,40.83925220453931
30,n4728,42.62072903344175
31,n4728,48.61343474993846
32,n4728,49.47632295938158
33,n4728,49.12170698272829
34,n4728,48.477770048623704
35,n4728,46.39409495277884
36,n4728,44.388002266191606
37,n4728,44.15289528970269
38,n4728,44.388002266191606
39,n4728,46.39409495277884
40,n4728,48.477770048623704
41,n4728,49.17566047467757
42,n4728,49.12170698272829
43,n4728,48.704771095009846
44,n4728,43.99859799339002
45,n4728,42.95908409612102
46,n4728,42.065136187987115
47,n4728,40.85142759861717
48,n4728,40.66592081343279
49,n4728,34.11009932350805
50,n4728,33.4804455125027
51,n4728,33.4804455125027
52,n4728,33.738111899535554
53,n4728,34.80513154094048
54,n4728,41.017317001546836
55,n4728,46.287943716687636
56,n4728,46.747585314138576
57,n4728,46.29173650540419
58,n4728,46.03887004457219
59,n4728,44.10004595916004
60,n4728,42.96143988689701
61,n4728,42.96143988689701
62,n4728,42.96143988689701
63,n4728,44.31437425493691
64,n4728,47.017352518185945
65,n4728,47.889237804523816
66,n4728,47.20045077681728
67,n4728,46.85363967024894
68,n4728,42.56044730265866
69,n4728,42.08911982738836
70,n4728,41.288022330627726
71,n4728,40.808166720480706
72,n4728,34.50623604193376
73,n4728,34.41626796945651
74,n4728,33.738111899535554
75,n4728,33.53160628087495
76,n4728,33.702514625094366
77,n4728,34.459756348992755
78,n4728,41.017317001546836
79,n4728,45.22227323688587
80,n4728,47.14176870839551
81,n4728,45.66038947697291
82,n4728,42.96581379503582
83,n4728,42.54760581466033
84,n4728,41.789941246280655
85,n4728,41.72753515972141
86,n4728,42.54760581466033
87,n4728,43.4785789574692
88,n4728,47.017352518185945
89,n4728,48.471836418850486
90,n4728,47.786988023263845
91,n4728,47.740328001799696
92,n4728,43.55711234548856
93,n4728,42.54760581466033
94,n4728,42.065136187987115
95,n4728,41.33237483797578
96,n4728,39.83795439893022
97,n4728,33.93846187468429
98,n4728,33.561059557648946
99,n4728,33.561059557648946
100,n4728,34.1777044624247
101,n4728,34.80513154094048
102,n4728,41.214862828042435
103,n4728,46.08701780322363
104,n4728,47.18300782084793
105,n4728,44.22590063519595
106,n4728,42.66083835469736
107,n4728,41.8478543827585
108,n4728,41.789941246280655
109,n4728,41.44392799827617
110,n4728,42.01941657170078
111,n4728,42.54760581466033
112,n4728,44.31437425493691
113,n4728,47.1625571712331
114,n4728,47.1625571712331
115,n4728,44.24582689666984
116,n4728,42.62072903344175
117,n4728,42.01627843082514
118,n4728,41.525233477747165
119,n4728,40.51600033162444
120,n4728,40.64771936345594
121,n4728,36.83874896760562
122,n4728,33.450611381644094
123,n4728,33.34452279860599
124,n4728,32.841376751370326
125,n4728,32.690485074215594
126,n4728,32.730062865360246
127,n4728,40.28999874663884
128,n4728,40.338173436078954
129,n4728,40.57154087864661
130,n4728,39.73048966469053
131,n4728,36.022227332169294
132,n4728,34.162350389861096
133,n4728,29.87794296933799
134,n4728,40.11884725386312
135,n4728,40.23952120233297
136,n4728,41.91874720402543
137,n4728,42.500100846248216
138,n4728,42.54760581466033
139,n4728,41.84915529851925
140,n4728,40.57154087864661
141,n4728,39.792781332277045
142,n4728,39.792781332277045
143,n4728,40.13757488034843
144,n4728,32.520281395959856
145,n4728,29.713605948580962
146,n4728,29.490991754605382
147,n4728,29.32052875688575
148,n4728,29.237154603037425
149,n4728,29.174879308513447
150,n4728,29.006012116473617
151,n4728,29.033923071258144
152,n4728,29.87794296933799
153,n4728,33.448466652405685
154,n4728,29.47440086859036
155,n4728,29.281360296357736
156,n4728,29.093809029496686
157,n4728,29.002019233009385
158,n4728,29.09380902949662
159,n4728,40.11884725386312
160,n4728,41.08023694269953
161,n4728,42.261336367966244
162,n4728,42.928246154160526
163,n4728,42.407606594095775
164,n4728,42.226971789618986
165,n4728,42.22587975072453
166,n4728,42.226971789618986
167,n4728,41.88959727254949
168,n4728,41.00318198714119
169,n4728,40.524903612211666
170,n4728,40.244961119635725
171,n4728,39.9865791561894
172,n4728,40.30954783236318
173,n4728,40.836417422404665
174,n4728,42.96143988689701
175,n4728,49.12170698272829
176,n4728,51.7416099609582
177,n4728,49.17340472933274
178,n4728,48.96979183604472
179,n4728,47.68345345525785
180,n4728,46.352866158786284
181,n4728,44.51833604076519
182,n4728,46.39409495277884
183,n4728,48.96979183604472
184,n4728,49.21998508856751
185,n4728,52.767283863963556
186,n4728,52.425128912684514
187,n4728,51.18789044805104
188,n4728,48.322498361784284
189,n4728,44.50249276732081
190,n4728,43.534442108934385
191,n4728,42.37235782175176
192,n4728,41.91874720402543
193,n4728,41.4426327297318
194,n4728,41.17493379092086
195,n4728,41.09342764850165
196,n4728,41.074267577582326
197,n4728,41.95353707026697
198,n4728,44.10022479901513
199,n4728,50.7298770725472
200,n4728,52.07518406013828
201,n4728,52.06647892002028
202,n4728,52.02200330331124
203,n4728,52.06647892002028
204,n4728,51.7416099609582
205,n4728,51.699833036805614
206,n4728,51.10634766774557
207,n4728,51.655858677205515
208,n4728,51.655858677205515
209,n4728,52.82290742568283
210,n4728,52.220028812285484
211,n4728,51.655858677205515
212,n4728,48.478333107055626
213,n4728,44.50249276732081
214,n4728,43.13352747329986
215,n4728,42.337636969471184
216,n4728,41.91874720402543
217,n4728,41.17493379092086
218,n4728,40.704490386369145
219,n4728,40.704490386369145
220,n4728,40.836417422404665
221,n4728,41.892469699422065
222,n4728,43.86048412086086
223,n4728,49.17340472933274
224,n4728,51.443487814594135
225,n4728,50.50097429638356
226,n4728,49.57048333218044
227,n4728,48.98539396715896
228,n4728,48.90644641886138
229,n4728,46.34586888985781
230,n4728,46.81578922357891
231,n4728,48.477770048623704
232,n4728,48.96979183604472
233,n4728,49.50219461915535
234,n4728,49.76429391579283
235,n4728,48.98539396715896
236,n4728,44.388002266191606
237,n4728,42.95908409612102
238,n4728,42.08313231246557
239,n4728,40.666761907235006
240,n4728,40.36742718097423
241,n4728,33.93846187468429
1,n4729,30.160449161975965
2,n4729,29.9342831354941
3,n4729,30.19628856392118
4,n4729,38.89676087608622
5,n4729,40.2658243154365
6,n4729,45.48296225959261
7,n4729,62.650039757161124
8,n4729,66.43173629278567
9,n4729,66.43173629278567
10,n4729,66.1865074081615
11,n4729,65.29195306012593
12,n4729,61.16324862928598
13,n4729,52.89906643493534
14,n4729,51.80241354954372
15,n4729,62.37084739226755
16,n4729,65.99577154837472
17,n4729,67.38249175188345
18,n4729,67.08861248290546
19,n4729,66.19674974332052
20,n4729,49.488637618671305
21,n4729,46.87136383808654
22,n4729,45.53954975786274
23,n4729,45.01573109069284
24,n4729,43.60535996928212
25,n4729,43.06281170546082
26,n4729,41.505665563308995
27,n4729,41.505665563308995
28,n4729,43.00421083947518
29,n4729,44.050624204987905
30,n4729,46.9136823338298
31,n4729,66.33292724760892
32,n4729,67.93431853304747
33,n4729,66.8589343711852
34,n4729,65.99577154837472
35,n4729,58.58736464554785
36,n4729,50.47130129055588
37,n4729,49.87800763422254
38,n4729,50.47130129055588
39,n4729,58.58736464554785
40,n4729,65.99577154837472
41,n4729,67.02255004148577
42,n4729,66.8589343711852
43,n4729,66.1969099038274
44,n4729,49.488637618671305
45,n4729,46.865418988027564
46,n4729,45.45966031325413
47,n4729,44.72461497793318
48,n4729,43.112915253165134
49,n4729,40.34682511060287
50,n4729,40.20617795254508
51,n4729,40.20617795254508
52,n4729,40.51228697308441
53,n4729,41.13847993637664
54,n4729,45.14935956675935
55,n4729,62.58557206161518
56,n4729,65.04716785085711
57,n4729,62.12144649950939
58,n4729,60.806441426556994
59,n4729,51.63058853648448
60,n4729,46.87136383808654
61,n4729,46.87136383808654
62,n4729,46.87136383808654
63,n4729,52.28054587030964
64,n4729,64.7017423576597
65,n4729,66.0464639319384
66,n4729,65.99966835122345
67,n4729,65.13118135337953
68,n4729,46.961706929819606
69,n4729,45.53239145808106
70,n4729,45.24531501380921
71,n4729,43.99489715730729
72,n4729,41.23696802941538
73,n4729,41.18152925829487
74,n4729,40.51228697308441
75,n4729,40.29364712093097
76,n4729,40.496687131129626
77,n4729,41.20832701279963
78,n4729,45.14935956675935
79,n4729,60.859796755153056
80,n4729,65.30826107846015
81,n4729,63.18642242252591
82,n4729,49.74669345080942
83,n4729,46.922764711427554
84,n4729,46.76395054080962
85,n4729,46.49915893511389
86,n4729,46.922764711427554
87,n4729,49.745970203589145
88,n4729,64.7017423576597
89,n4729,67.88866552462024
90,n4729,67.63522701995402
91,n4729,66.57918153323679
92,n4729,48.98076950958596
93,n4729,46.922764711427554
94,n4729,45.45966031325413
95,n4729,44.93464674277763
96,n4729,41.98993181239686
97,n4729,40.60008661496789
98,n4729,40.30194786140124
99,n4729,40.30194786140124
100,n4729,41.03452524565043
101,n4729,41.13847993637664
102,n4729,45.217170983074475
103,n4729,61.05682871267483
104,n4729,66.05793633860236
105,n4729,54.45458825227472
106,n4729,47.26614596940824
107,n4729,47.009678373531266
108,n4729,46.76395054080962
109,n4729,45.29580202224938
110,n4729,45.45777765293545
111,n4729,46.922764711427554
112,n4729,52.28054587030964
113,n4729,66.12625149090465
114,n4729,66.12625149090465
115,n4729,53.964944705585935
116,n4729,46.9136823338298
117,n4729,45.31149761981896
118,n4729,45.01989784404124
119,n4729,44.138624475285496
120,n4729,43.06281170546082
121,n4729,39.454743447196535
122,n4729,39.6601308815666
123,n4729,39.59676001048842
124,n4729,38.99901986486398
125,n4729,39.0009251235349
126,n4729,39.016524198502154
127,n4729,41.79830344335119
128,n4729,43.96808196739286
129,n4729,44.17486138256089
130,n4729,43.37329104824464
131,n4729,40.14386038170855
132,n4729,39.87356828621004
133,n4729,29.877942969337727
134,n4729,40.11884725386302
135,n4729,42.85003285230864
136,n4729,45.01573109069284
137,n4729,46.77870439265037
138,n4729,46.922764711427554
139,n4729,45.306914592917835
140,n4729,44.17486138256089
141,n4729,42.85128571946898
142,n4729,42.85128571946898
143,n4729,40.236902078701156
144,n4729,38.945369941209066
145,n4729,30.179223205048316
146,n4729,29.86646051467885
147,n4729,29.637649409992992
148,n4729,29.525736956853688
149,n4729,29.413625047730147
150,n4729,29.186955980115933
151,n4729,29.15734422911532
152,n4729,29.877942969337727
153,n4729,37.477638139782556
154,n4729,29.474400868590095
155,n4729,29.281360296357466
156,n4729,29.093809029496413
157,n4729,29.00201923300911
158,n4729,29.093809029496345
159,n4729,40.11884725386302
160,n4729,43.752645835202024
161,n4729,45.46773952133522
162,n4729,46.787599283938945
163,n4729,45.47376269416357
164,n4729,45.017929842201625
165,n4729,45.01517407647224
166,n4729,45.017929842201625
167,n4729,44.92733300179554
168,n4729,43.42569847262811
169,n4729,42.11095999219668
170,n4729,41.20552769527097
171,n4729,41.293746846048144
172,n4729,42.055604386709774
173,n4729,44.03313239623854
174,n4729,46.87136383808654
175,n4729,66.8589343711852
176,n4729,69.0281678779441
177,n4729,67.0157094224028
178,n4729,66.43173629278567
179,n4729,65.29195306012593
180,n4729,58.462337024145356
181,n4729,52.89906643493534
182,n4729,58.58736464554785
183,n4729,66.43173629278567
184,n4729,67.15696583461431
185,n4729,71.79729433786144
186,n4729,70.75303144472963
187,n4729,68.66165196458256
188,n4729,64.43530895786301
189,n4729,47.6579519270273
190,n4729,46.800193249159726
191,n4729,45.38481223706717
192,n4729,45.01573109069284
193,n4729,44.56101261583596
194,n4729,44.15444847781839
195,n4729,43.93317441270331
196,n4729,44.23698073165661
197,n4729,45.12123246009684
198,n4729,49.74509338187849
199,n4729,67.99129143829126
200,n4729,69.86994382145795
201,n4729,69.84797635589555
202,n4729,69.735741909904
203,n4729,69.84797635589555
204,n4729,69.0281678779441
205,n4729,68.92274359640639
206,n4729,68.32486997283988
207,n4729,68.81177407529015
208,n4729,68.81177407529015
209,n4729,71.75682755453471
210,n4729,69.87272662011127
211,n4729,68.81177407529015
212,n4729,63.723790414291926
213,n4729,47.6579519270273
214,n4729,46.84998944475917
215,n4729,45.320310252799196
216,n4729,45.01573109069284
217,n4729,44.15444847781839
218,n4729,43.219086598855135
219,n4729,43.219086598855135
220,n4729,44.03313239623854
221,n4729,45.00745927449803
222,n4729,49.140106555719
223,n4729,67.0157094224028
224,n4729,69.71730140241255
225,n4729,68.2326247154979
226,n4729,66.96398978496397
227,n4729,66.44556084136744
228,n4729,66.20614990489946
229,n4729,57.79402835990445
230,n4729,59.866165855369886
231,n4729,65.99577154837472
232,n4729,66.43173629278567
233,n4729,68.01277515935172
234,n4729,68.80759956376586
235,n4729,66.44556084136744
236,n4729,50.47130129055588
237,n4729,46.865418988027564
238,n4729,45.5142341297575
239,n4729,44.3010471292858
240,n4729,42.81740016624635
241,n4729,40.60008661496789
1,n4730,29.979420730837425
2,n4730,29.758392063769833
3,n4730,29.98149957776414
4,n4730,37.9053390494645
5,n4730,38.93435542944821
6,n4730,45.20414852182809
7,n4730,61.91107964996802
8,n4730,66.43837820162034
9,n4730,66.43837820162034
10,n4730,66.19324320630643
11,n4730,65.29865071337872
12,n4730,61.168766423745545
13,n4730,52.90225416969099
14,n4730,51.805254334972155
15,n4730,62.37677769403805
16,n4730,66.00243477933476
17,n4730,67.38937184261908
18,n4730,67.09563969293288
19,n4730,66.20340440575153
20,n4730,49.490725836439964
21,n4730,46.87285103548879
22,n4730,45.54073112276386
23,n4730,45.01690907431825
24,n4730,43.27510096686764
25,n4730,42.625181101299134
26,n4730,40.740867770657445
27,n4730,40.740867770657445
28,n4730,42.487539901711315
29,n4730,43.546240070782424
30,n4730,46.91531522210999
31,n4730,66.23086009292801
32,n4730,67.94133930465594
33,n4730,66.86568098795433
34,n4730,66.00243477933476
35,n4730,58.59200253601282
36,n4730,50.47361516331123
37,n4730,49.88018526537667
38,n4730,50.47361516331123
39,n4730,58.59200253601282
40,n4730,66.00243477933476
41,n4730,67.02933836988635
42,n4730,66.86568098795433
43,n4730,66.20356329753045
44,n4730,49.490725836439964
45,n4730,46.866904820278044
46,n4730,45.46095147070989
